Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.356174671342593,2.3747699217925526,COTO,cotonou,6.352268,2.402957,3148.405586158591,21238.37353,9.0,100.0,109.0,570.0,10,14.288313865661621,277.9405232634235,1.7230765520773046,4.288313865661621,0.0001862202941255248,0.5137981635924995,0.00013674283695266215,0.5103877686365875,-0.0009838430089789104,0.04146981556348778,1,-1.0,-1.0,0,0,3,9,1,29.6,72.0,cotonou/COTO,275.910366967215,56.3,53.0,0.44454099684832804
6.36735754610185,2.40075,COTO,cotonou,6.352268,2.402957,1686.4917828650496,21238.37353,9.0,100.0,109.0,570.0,10,13.491542100906372,351.7295291115797,3.2412803892241353,3.491542100906372,-0.000125993762099952,0.558474819621436,-0.00013014462423914224,0.5630561477786651,-0.00019509009616383577,0.015769400666809427,1,-1.0,-1.0,0,0,4,10,1,32.0,63.0,cotonou/COTO,305.25,69.0,66.0,0.604528690236378
6.362968887527707,2.3588534470654543,COTO,cotonou,6.352268,2.402957,5021.038277681275,21238.37353,9.0,100.0,109.0,570.0,10,11.660737872123718,283.72183498370856,1.1106129986893807,1.6607378721237183,-0.0004032355999981043,1.262486796352469,-0.00039423518589152737,1.2664830701348464,0.0006079301812207052,0.02371215758229946,1,-1.0,-1.0,0,0,3,0,1,34.0,44.0,cotonou/COTO,326.8907597349128,65.7,61.2,0.11167296580458186
6.368722233175915,2.3907994835662874,COTO,cotonou,6.352268,2.402957,2262.821772291677,21238.37353,9.0,100.0,109.0,570.0,10,12.372166872024536,323.71007080706795,2.445179551240264,2.372166872024536,-0.0005854493693301553,0.623045447213626,-0.0006625795975709573,0.6819436084923944,-0.003927775224049886,0.18668937584307385,1,-1.0,-1.0,0,0,2,1,1,32.0,63.0,cotonou/COTO,374.8202269089207,62.3,61.2,0.5498278554290829
6.352048931859612,2.391115932413599,COTO,cotonou,6.352268,2.402957,1310.3267349786092,21238.37353,9.0,100.0,109.0,570.0,10,14.670651912689209,268.93421770676105,4.117572999703084,4.670651912689209,0.0007300458171150901,0.2964760126451216,0.0007905412689532111,0.2983862782107445,0.0014142941395945817,0.05033205574107879,1,-1.0,-1.0,0,0,4,11,1,31.0,71.0,cotonou/COTO,384.59858190063676,54.4,65.2,0.35002769934485123
6.356590866861279,2.398494252620894,COTO,cotonou,6.352268,2.402957,687.2670485363866,21238.37353,9.0,100.0,109.0,570.0,10,15.107551574707031,314.2645616260618,7.779424234425454,5.107551574707031,0.002029797305231509,0.4273937114905491,0.0019515450779076032,0.45400344292828043,0.0007010963091217923,0.026539601205452422,1,-1.0,-1.0,0,0,6,9,1,31.0,75.0,cotonou/COTO,337.12035847750434,62.4,62.0,0.9685036172088944
6.383826807366025,2.3681315081369574,COTO,cotonou,6.352268,2.402957,5198.637509418017,21238.37353,9.0,100.0,109.0,570.0,10,14.104864120483398,312.361255193867,1.0457522780114754,4.104864120483398,4.380760889274094e-05,1.1195657156678802,5.974934824407902e-05,1.1188339113046948,-0.0012931098294998503,0.04776982126470617,1,-1.0,-1.0,0,0,0,5,1,30.7,45.0,cotonou/COTO,319.62025483378403,58.1,68.0,0.7962782858398049
6.365346098006877,2.369063507554264,COTO,cotonou,6.352268,2.402957,4019.183252353642,21238.37353,9.0,100.0,109.0,570.0,10,11.49600875377655,291.2204409978335,1.3897031473006052,1.4960087537765503,-0.0005500471574308214,1.3134455965265874,-0.0005512427439865127,1.3310441127731483,-0.0004523170152778458,0.01090011377718147,1,-1.0,-1.0,0,0,0,5,1,30.0,55.0,cotonou/COTO,248.21595536951256,59.4,62.5,0.9377376918980586
6.361715467241288,2.4054178171387286,COTO,cotonou,6.352268,2.402957,1079.668147056117,21238.37353,9.0,100.0,109.0,570.0,10,14.99803113937378,14.51353515591586,4.975944220174473,4.998031139373779,0.0011960336521882134,0.4298274573501438,0.0011570510111357036,0.4294889812338305,0.0006231837802463108,0.02324888043166029,1,-1.0,-1.0,0,0,5,9,1,31.6,70.0,cotonou/COTO,240.45018714908818,64.4,70.5,0.48437725180989644
6.3570557802127015,2.375855968195392,COTO,cotonou,6.352268,2.402957,3044.848114197974,21238.37353,9.0,100.0,109.0,570.0,10,13.964729309082031,280.0809046129243,1.787725552115099,3.9647293090820312,8.422806372050364e-05,0.5826024585411549,9.812292380210677e-05,0.5813168298020228,0.0004317045211791992,0.022678357737913827,1,-1.0,-1.0,0,0,5,6,1,31.5,70.0,cotonou/COTO,241.82719946273568,59.2,53.0,0.26858657362279403
6.362414116948397,2.383217763166467,COTO,cotonou,6.352268,2.402957,2455.3122593509206,21238.37353,9.0,100.0,109.0,570.0,10,13.132514715194702,297.3485525477968,2.235973676419872,3.132514715194702,-0.0002468247125935511,0.8744965762944243,-0.00028646209883311435,0.8892055587305663,-0.003245144420199924,0.12118808359421004,1,-1.0,-1.0,0,0,2,7,1,31.7,62.0,cotonou/COTO,318.97004498850305,54.4,75.2,0.1320906480372137
6.386638758405088,2.3748101061180287,COTO,cotonou,6.352268,2.402957,4913.762415040274,21238.37353,9.0,100.0,109.0,570.0,10,13.367957353591919,320.86063201932757,1.1149543506196196,3.367957353591919,-6.952190345316321e-05,0.9947100193589182,-4.1737087280395995e-05,0.989728564876958,0.001364323827955458,0.0635624558776196,0,-1.0,4519.873644295562,0,3,4,9,1,31.0,59.0,cotonou/COTO,285.70158014965295,66.1,70.2,0.2796839978801816
6.380893481323151,2.3624668976732797,COTO,cotonou,6.352268,2.402957,5485.3585756665825,21238.37353,9.0,100.0,109.0,570.0,10,12.409893274307251,305.4288416782254,1.008800700457173,2.409893274307251,-0.00023626560287614548,1.1217738807140363,-0.0003170772878117447,1.119874896645854,-0.005140897639612714,0.09649154584596063,0,-1.0,4935.723447844279,0,32,5,9,1,31.8,31.0,cotonou/COTO,398.98903293196753,70.4,78.1,0.3955062256164035
6.348499833258046,2.381169726947542,COTO,cotonou,6.352268,2.402957,2446.31850940786,21238.37353,9.0,100.0,109.0,570.0,10,12.240598678588867,260.12942591433693,2.2650431528217188,2.240598678588867,-0.0005960946160603344,0.6220033667650388,-0.0005878568641723148,0.6654848586381461,-0.0006969253222147624,0.03789117539528248,1,-1.0,-1.0,0,0,1,1,1,32.0,71.0,cotonou/COTO,208.55006593135025,59.0,75.4,0.30712846870224175
6.349461715685516,2.3823302971430897,COTO,cotonou,6.352268,2.402957,2303.1607005194296,21238.37353,9.0,100.0,109.0,570.0,10,13.088080644607544,262.20630625857353,2.3846251044396727,3.088080644607544,-0.00028132941677555973,0.41921865671180175,-0.00036561710422049085,0.4595035806523023,-0.003759349717034234,0.14995767227391055,1,-1.0,-1.0,0,0,6,3,1,32.0,71.0,cotonou/COTO,210.16260561769036,59.0,65.8,0.9084664725405308
6.3743153706877145,2.354931869422998,COTO,cotonou,6.352268,2.402957,5846.115140250638,21238.37353,9.0,100.0,109.0,570.0,10,13.296565294265747,294.7960902646709,0.9378729303857241,3.296565294265747,-7.09408402170118e-05,1.3396056747025122,-6.131960454124279e-05,1.332885895986497,0.0003250678380330403,0.02042889338937307,0,-1.0,5248.616398461494,0,17,0,0,1,31.0,63.0,cotonou/COTO,234.58846199256698,58.6,58.3,0.7655785249831415
6.3820421936469645,2.3692008313370416,COTO,cotonou,6.352268,2.402957,4978.914981108694,21238.37353,9.0,100.0,109.0,570.0,10,13.337520360946655,311.59129722826464,1.100718138428384,3.3375203609466553,-7.636667890700469e-05,1.1208353107378293,-3.1342014433845665e-05,1.1155985666644674,0.001177096366882324,0.08770028412220761,1,-1.0,-1.0,0,0,6,8,1,30.7,45.0,cotonou/COTO,319.62025483378403,58.1,68.0,0.07376261010713714
6.357719712115981,2.4102087465016857,COTO,cotonou,6.352268,2.402957,1003.6029138021727,21238.37353,9.0,100.0,109.0,570.0,10,14.863385677337646,52.89474243561233,5.358589082727597,4.8633856773376465,0.0012755174451951374,0.3929764521929092,0.0011838358861428718,0.3888905701313487,0.001720559597015381,0.09976831845142482,1,-1.0,-1.0,0,0,0,7,1,32.0,67.0,cotonou/COTO,366.4815913522073,68.1,54.0,0.6122717576984872
6.361738223309035,2.4053478507214745,COTO,cotonou,6.352268,2.402957,1080.1818347911424,21238.37353,9.0,100.0,109.0,570.0,10,15.015956401824951,14.085038105213869,4.972646089130776,5.015956401824951,0.0012122792866022065,0.42300884445182085,0.0011570510111357036,0.4232805164238091,0.0006231837802463107,0.023199632217964002,1,-1.0,-1.0,0,0,6,10,1,31.6,70.0,cotonou/COTO,240.45018714908818,70.5,64.4,0.5495870284104548
6.384949268716494,2.372397405755171,COTO,cotonou,6.352268,2.402957,4949.084208836147,21238.37353,9.0,100.0,109.0,570.0,10,12.664428949356079,317.10009720922744,1.1151405870339381,2.664428949356079,-0.00021136919718580145,1.0887517252888497,-0.00021484209599862076,1.0828238890396136,-0.0008078904779835507,0.021234037405576823,0,-1.0,4730.888111452589,0,1,0,6,1,31.8,57.0,cotonou/COTO,348.5682791075882,62.5,70.2,0.018282087634170385
6.346128084265161,2.4023727092650504,COTO,cotonou,6.352268,2.402957,682.0706340972963,21238.37353,9.0,100.0,109.0,570.0,10,12.160241603851318,185.40293640406023,8.080792970236548,2.1602416038513184,-0.0022834365806904157,0.4748452264945323,-0.0022684186299641927,0.5460741687157716,-0.0025737153159247506,0.1003210284468054,1,-1.0,-1.0,0,0,4,8,1,31.0,71.0,cotonou/COTO,393.11085268658167,69.1,75.8,0.004912140610709326
6.37151434127755,2.3642012856441266,COTO,cotonou,6.352268,2.402957,4787.066898524167,21238.37353,9.0,100.0,109.0,570.0,10,11.975784420967102,296.5526962514445,1.16111121101474,1.975784420967102,-0.0003606681277354558,1.3992524984607972,-0.0003191187057966067,1.3950406627841054,0.0020299404859542847,0.09696184196108303,1,-1.0,-1.0,0,0,3,0,1,31.5,72.0,cotonou/COTO,394.064070171349,78.0,73.3,0.03421162993477378
6.356956867754863,2.3762140995082555,COTO,cotonou,6.352268,2.402957,3003.9287923434463,21238.37353,9.0,100.0,109.0,570.0,10,13.96133041381836,280.0063830311729,1.8121264708485731,3.9613304138183594,8.394025733368623e-05,0.5780143050561177,9.06741317589849e-05,0.5778573434005743,-0.0006707707696180693,0.033722980684007,1,-1.0,-1.0,0,0,3,7,1,31.5,70.0,cotonou/COTO,241.82719946273568,59.2,53.0,0.09804785321163456
6.368198941125089,2.389786660242109,COTO,cotonou,6.352268,2.402957,2286.2899666039684,21238.37353,9.0,100.0,109.0,570.0,10,12.254967212677002,320.59331173310306,2.4230422417053523,2.254967212677002,-0.0006285819140347566,0.7024316411400685,-0.0006890586012470889,0.7301129842297507,-0.003660291351269255,0.1249891513307402,1,-1.0,-1.0,0,0,7,3,1,32.0,63.0,cotonou/COTO,374.8202269089207,61.2,62.3,0.7877799192969493
6.378084957184655,2.3747164970858057,COTO,cotonou,6.352268,2.402957,4232.44270556405,21238.37353,9.0,100.0,109.0,570.0,10,11.771234154701233,312.61103895668737,1.3159819703976225,1.771234154701233,-0.0004544031172291214,1.1568714292227702,-0.00044862309813777334,1.1581639053845836,0.00023476680119832358,0.008808540676974057,1,-1.0,-1.0,0,0,1,1,1,31.0,63.0,cotonou/COTO,74.10445128334986,85.6,81.4,0.49212060102387367
6.388567021485823,2.376015472284979,COTO,cotonou,6.352268,2.402957,4999.877671655047,21238.37353,9.0,100.0,109.0,570.0,10,12.469382524490356,323.587970954907,1.1060490476574156,2.4693825244903564,-0.0002830240872963458,0.9747901713060085,-0.00029076232007269325,0.975581890633904,-0.006712909539540609,0.31126517833052125,0,4729.343208459283,4528.947309795753,3,9,4,6,1,31.0,59.0,cotonou/COTO,339.277088085809,66.1,64.0,0.6316690883530601
6.365436340763282,2.3714189795379994,COTO,cotonou,6.352268,2.402957,3781.0297310352275,21238.37353,9.0,100.0,109.0,570.0,10,11.590927958488464,292.79015729589673,1.4757605339282793,1.5909279584884644,-0.0005598994260565145,1.308843082813747,-0.0005747023544718471,1.327093658091719,-0.0014486254989185237,0.04433963282158206,1,-1.0,-1.0,0,0,1,1,1,31.0,63.0,cotonou/COTO,344.695661852635,60.5,62.4,0.9637437589745764
6.353748257343473,2.391375107691729,COTO,cotonou,6.352268,2.402957,1291.8390502738043,21238.37353,9.0,100.0,109.0,570.0,10,15.628065586090088,277.3285235527324,4.134052743969688,5.628065586090088,0.00145535920605515,0.522418498722122,0.001395169540386509,0.534136668685976,0.00035836961082286097,0.030515100645619304,1,-1.0,-1.0,0,0,10,4,1,31.0,71.0,cotonou/COTO,295.36221914797846,68.3,54.4,0.6137062933304384
6.36152448167139,2.364801502005497,COTO,cotonou,6.352268,2.402957,4343.846447325613,21238.37353,9.0,100.0,109.0,570.0,10,11.837427139282227,283.71974231483506,1.2813706163442335,1.8374271392822266,-0.00043018167053160964,1.106266471551923,-0.0004473963028067627,1.1236139363222772,-0.001205595365614332,0.0186001998604568,1,-1.0,-1.0,0,0,1,5,1,33.0,48.0,cotonou/COTO,255.36031896131075,60.2,61.3,0.8267754874176029
6.379965769049095,2.3692209549552996,COTO,cotonou,6.352268,2.402957,4828.41379374824,21238.37353,9.0,100.0,109.0,570.0,10,12.520179986953735,309.56225970278814,1.1447136068573271,2.5201799869537354,-0.00024127742423169556,1.1353721516930948,-0.0001955962345215564,1.1295365856976962,0.0045257000482843875,0.11662968212106825,1,-1.0,-1.0,0,0,4,0,1,30.7,45.0,cotonou/COTO,260.0268288079785,58.1,66.5,0.8095004063699126
6.37274221133624,2.36898305283406,COTO,cotonou,6.352268,2.402957,4388.091854835155,21238.37353,9.0,100.0,109.0,570.0,10,11.72815752029419,301.23363995398046,1.2698807631636353,1.7281575202941895,-0.000448715173197982,1.286987180500374,-0.0004370402645420384,1.2880349299515115,0.0011739624871148003,0.043155782576042974,1,-1.0,-1.0,0,0,2,3,1,29.6,70.0,cotonou/COTO,151.02935906652115,80.0,79.6,0.8695368664849914
6.378229536056883,2.374673575233113,COTO,cotonou,6.352268,2.402957,4246.742082113843,21238.37353,9.0,100.0,109.0,570.0,10,11.771234154701233,312.72713643388744,1.311552424788916,1.771234154701233,-0.0004544031172291214,1.158447170723669,-0.0004282607545290178,1.160810331044059,0.0007969636962794973,0.011561237796476585,1,-1.0,-1.0,0,0,2,3,1,31.0,63.0,cotonou/COTO,74.10445128334986,85.6,81.4,0.7180250888793815
6.363208010965381,2.383665497446465,COTO,cotonou,6.352268,2.402957,2453.4384056142158,21238.37353,9.0,100.0,109.0,570.0,10,12.910440921783447,299.71010029771776,2.2428579244726974,2.9104409217834473,-0.000331793325483244,0.8927671300472234,-0.0003971324080512637,0.913216231181209,-0.0029355764389038083,0.11901074227064287,1,-1.0,-1.0,0,0,4,10,1,31.9,70.0,cotonou/COTO,160.52457568861385,62.4,54.4,0.4141047466109179
6.365479362604371,2.366684230801306,COTO,cotonou,6.352268,2.402957,4270.861000320833,21238.37353,9.0,100.0,109.0,570.0,10,11.474552869796753,290.1287466061707,1.3081262967709166,1.474552869796753,-0.000520381949720405,1.3371694877117166,-0.0005170149564549192,1.3446075019419141,5.992829097972475e-05,0.0029532147790639284,1,-1.0,-1.0,0,0,2,3,1,30.1,50.0,cotonou/COTO,167.19783760562936,58.0,66.1,0.453113522566018
6.3657461289617014,2.366424874620568,COTO,cotonou,6.352268,2.402957,4307.952970142311,21238.37353,9.0,100.0,109.0,570.0,10,11.468141078948975,290.36810990528727,1.2969522754829301,1.4681410789489746,-0.0005182523970250729,1.349702397940967,-0.0005134252652730026,1.3635711034012987,-5.884567896525065e-05,0.004268612321914048,1,-1.0,-1.0,0,0,2,1,1,30.1,50.0,cotonou/COTO,167.19783760562936,66.1,58.0,0.299880591016881
6.380121217091178,2.365710969667591,COTO,cotonou,6.352268,2.402957,5144.79336454023,21238.37353,9.0,100.0,109.0,570.0,10,13.29633092880249,306.96195459035613,1.0656956612210247,3.2963309288024902,-7.500759857699425e-05,1.1274931309654794,-7.984734129631655e-05,1.121226180935041,-5.365610122680664e-05,0.0059653179519400835,1,-1.0,-1.0,0,0,1,6,1,30.7,55.0,cotonou/COTO,398.73109698140775,66.5,66.5,0.985601788816072
6.384796074505847,2.372473627626792,COTO,cotonou,6.352268,2.402957,4930.954666291769,21238.37353,9.0,100.0,109.0,570.0,10,12.70334267616272,317.0371923528304,1.1187875711704411,2.7033426761627197,-0.00020275732483526667,1.090816471932082,-0.0002093498965343797,1.087876129219526,-0.0008758650885687934,0.032643296133392126,1,-1.0,-1.0,0,0,1,7,1,31.8,57.0,cotonou/COTO,267.5261198461977,62.5,64.4,0.08457444733673636
6.373409553671225,2.369149888417806,COTO,cotonou,6.352268,2.402957,4410.958111537398,21238.37353,9.0,100.0,109.0,570.0,10,11.740650057792664,302.18138124004486,1.2631376914760337,1.7406500577926636,-0.00044588239825501744,1.270817549732735,-0.0004078863554881651,1.2722708367663447,0.0015898818585836536,0.05227955217860428,1,-1.0,-1.0,0,0,1,0,1,29.6,70.0,cotonou/COTO,151.02935906652115,80.0,79.6,0.36397449149635563
6.380109357981858,2.365571802286122,COTO,cotonou,6.352268,2.402957,5156.351045633873,21238.37353,9.0,100.0,109.0,570.0,10,13.29633092880249,306.8476440423493,1.0633075112544041,3.2963309288024902,-7.958536924317818e-05,1.1306871812879395,-9.088621755932992e-05,1.124375613517786,-0.0007085061151655857,0.014113731532871099,1,-1.0,-1.0,0,0,0,6,1,31.8,31.0,cotonou/COTO,267.89890817251177,78.2,66.5,0.9624690579242684
6.373133289053985,2.363233666554101,COTO,cotonou,6.352268,2.402957,4963.83665205996,21238.37353,9.0,100.0,109.0,570.0,10,12.457297801971436,297.8595857290405,1.1142171783448243,2.4572978019714355,-0.00023240556021148157,1.3431927575158102,-0.00023020756623101616,1.3368720394766829,0.0020011107126871744,0.09209126091428779,1,-1.0,-1.0,0,0,1,0,1,31.0,75.0,cotonou/COTO,325.1163282580652,76.5,78.0,0.3416160933944884
6.380165374011705,2.3656162813496366,COTO,cotonou,6.352268,2.402957,5156.1083933700675,21238.37353,9.0,100.0,109.0,570.0,10,13.29633092880249,306.9356782531055,1.0633575402130029,3.2963309288024902,-7.876827468449061e-05,1.1277241525833346,-7.984734129631651e-05,1.1214571584701247,0.00013329188028971355,0.0049748711339258345,1,-1.0,-1.0,0,0,0,3,1,30.7,55.0,cotonou/COTO,344.11074176779897,66.5,70.4,0.01814051882304768
6.35835459015067,2.3739130125041434,COTO,cotonou,6.352268,2.402957,3283.163830123856,21238.37353,9.0,100.0,109.0,570.0,10,13.090520858764648,281.90859215603274,1.673278064532492,3.0905208587646484,-0.00018680926525231566,0.7370247102410626,-0.00017791532334827243,0.749703755229673,-0.0009563604990641275,0.05032596533624865,1,-1.0,-1.0,0,0,5,4,1,32.0,63.0,cotonou/COTO,370.9625978450856,62.1,53.0,0.7113563859173112
6.368549655663319,2.3916563718687485,COTO,cotonou,6.352268,2.402957,2192.080323232218,21238.37353,9.0,100.0,109.0,570.0,10,12.740995645523071,325.4027537299024,2.5143667214882903,2.7409956455230713,-0.0004351332380964949,0.5443456438902877,-0.000566804988177583,0.5729498901672854,-0.003436838164726034,0.11696676346903613,1,-1.0,-1.0,0,0,3,11,1,32.0,63.0,cotonou/COTO,256.496478923207,70.8,61.2,0.5669928673230018
6.347808936389069,2.384672935360442,COTO,cotonou,6.352268,2.402957,2082.202063259109,21238.37353,9.0,100.0,109.0,570.0,10,12.905922651290894,256.2140362441508,2.6423378088316642,2.9059226512908936,-0.00038146132514590313,0.47551333996792405,-0.0015737943903163627,0.836700111569317,-0.020555899043877918,1.241373080931786,1,-1.0,-1.0,0,0,1,1,1,32.0,71.0,cotonou/COTO,170.17425892305585,63.1,72.8,0.427659027325617
6.382877864961033,2.368700105205535,COTO,cotonou,6.352268,2.402957,5081.688956338804,21238.37353,9.0,100.0,109.0,570.0,10,13.946848392486572,311.9601461468586,1.0715943919858943,3.9468483924865723,4.7030776154761246e-05,1.1182809362334536,7.606993315510063e-05,1.1186017787820044,0.0031095663171329456,0.11526923791843753,1,-1.0,-1.0,0,0,3,4,1,30.7,45.0,cotonou/COTO,319.62025483378403,58.1,68.0,0.4120910773412946
6.3658231442168285,2.360228056323444,COTO,cotonou,6.352268,2.402957,4959.4651221414915,21238.37353,9.0,100.0,109.0,570.0,10,11.536910653114319,287.70542646161476,1.1258280548062178,1.5369106531143188,-0.0004357446019367123,1.3740469947011014,-0.000433144377661971,1.3779365047142516,-0.0004076914548440212,0.0159000979141107,1,-1.0,-1.0,0,0,0,0,1,33.0,48.0,cotonou/COTO,377.7002335187451,67.2,78.69999999999999,0.7835851605055711
6.355179690031242,2.374820392882263,COTO,cotonou,6.352268,2.402957,3129.650151247272,21238.37353,9.0,100.0,109.0,570.0,10,14.552149295806885,275.94597962763174,1.7285706261237384,4.552149295806885,0.00026830408308241104,0.4390343385173461,0.0002951840757871597,0.43712069383339025,0.001735763455489028,0.060052334796559186,1,-1.0,-1.0,0,0,4,9,1,29.6,72.0,cotonou/COTO,182.1212014017086,61.8,56.3,0.8088844952239975
6.385078910914618,2.372460717424283,COTO,cotonou,6.352268,2.402957,4954.790815873581,21238.37353,9.0,100.0,109.0,570.0,10,12.689083814620972,317.2724249927358,1.1135715700345548,2.6890838146209717,-0.00020439912037677075,1.0843253193922908,-0.0002075672149658203,1.0813973775732573,-0.00040292210049099395,0.015414455746944462,0,-1.0,4716.484243567035,0,3,0,2,1,31.8,57.0,cotonou/COTO,358.8872214220909,62.5,66.1,0.05462326890624547
6.36176259970115,2.3771003469738563,COTO,cotonou,6.352268,2.402957,3047.371235649213,21238.37353,9.0,100.0,109.0,570.0,10,12.82746410369873,290.2793520276156,1.8076078359731564,2.8274641036987305,-0.0002936812591100322,0.935139392202352,-0.0003956958868804358,0.948738032188457,-0.0035965358899307594,0.04999363196145803,1,-1.0,-1.0,0,0,3,12,1,31.7,62.0,cotonou/COTO,353.12133962707986,65.7,63.8,0.24098048982042786
6.363994982969943,2.366524882746772,COTO,cotonou,6.352268,2.402957,4234.312112674037,21238.37353,9.0,100.0,109.0,570.0,10,11.516358852386475,287.9480140805571,1.3188481553782065,1.5163588523864746,-0.0005142330004015998,1.2420157529153137,-0.0005100073542989778,1.2516337677482068,0.00010066548546020708,0.003944598127236042,1,-1.0,-1.0,0,0,2,5,1,33.0,39.0,cotonou/COTO,309.4591612797848,63.0,58.0,0.5765884978480929
6.380827352578001,2.3708455948710565,COTO,cotonou,6.352268,2.402957,4753.614024696394,21238.37353,9.0,100.0,109.0,570.0,10,12.405969619750977,311.8272194039279,1.164097188157402,2.4059696197509766,-0.0002727509044751181,1.1457644810751624,-0.00023604224187246759,1.1395417060359299,0.0023147682348887127,0.1057018474215516,1,-1.0,-1.0,0,0,3,8,1,30.0,70.0,cotonou/COTO,383.9027712846491,78.2,58.1,0.464949522280075
6.379306951062878,2.3621959603365426,COTO,cotonou,6.352268,2.402957,5410.974190749629,21238.37353,9.0,100.0,109.0,570.0,10,11.785611867904663,303.7241094982325,1.0292739848009451,1.785611867904663,-0.00035384522397654275,1.1740349356217321,-0.00038517294197166666,1.1764232781996633,-0.0031619879011876577,0.10891171607808041,0,4977.228764637434,4966.385128984629,1,5,0,0,1,31.8,31.0,cotonou/COTO,233.1422818794881,78.2,78.1,0.5460978742438615
6.380236726243733,2.3620334393208635,COTO,cotonou,6.352268,2.402957,5483.301082880774,21238.37353,9.0,100.0,109.0,570.0,10,11.86423909664154,304.5177493671683,1.0148789914299747,1.8642390966415405,-0.00033468022338432006,1.1482721671870855,-0.0003117982888243995,1.1499566531670216,0.0013961943108457857,0.06360312109883136,0,4955.849275309076,4780.03200611851,7,22,0,2,1,29.5,80.0,cotonou/COTO,398.98903293196753,78.1,70.4,0.3855754145775694
6.381389969866097,2.3674091822975467,COTO,cotonou,6.352268,2.402957,5083.279311989074,21238.37353,9.0,100.0,109.0,570.0,10,13.547499895095825,309.50133733139006,1.0757588558637314,3.547499895095825,-2.4581430440820313e-05,1.1071537716607829,1.7175147699755252e-05,1.1034855379358668,0.0036657989025115968,0.16989696621101463,1,-1.0,-1.0,0,0,4,8,1,34.0,32.0,cotonou/COTO,290.4766293524832,61.3,66.5,0.010597954445719315
6.363616297635486,2.38687641406141,COTO,cotonou,6.352268,2.402957,2177.233372068552,21238.37353,9.0,100.0,109.0,570.0,10,12.812126636505127,305.37874881251236,2.5296221920207356,2.812126636505127,-0.0004426901084869702,0.8886364430808975,-0.0006113024351508953,0.9028258348070457,-0.004959767182999982,0.0606079996315419,1,-1.0,-1.0,0,0,3,9,1,31.9,70.0,cotonou/COTO,376.3702126895599,62.4,66.2,0.8042519355191821
6.369606013222825,2.3913974919622074,COTO,cotonou,6.352268,2.402957,2304.774407510609,21238.37353,9.0,100.0,109.0,570.0,10,12.294580459594727,326.47177986301915,2.402649130930202,2.2945804595947266,-0.000611433322295482,0.6061983653484887,-0.0006875009971201646,0.6614608578175248,-0.0024107376519136334,0.08337447450755697,1,-1.0,-1.0,0,0,6,7,1,33.0,67.0,cotonou/COTO,203.52690731203887,86.3,61.2,0.5772426753975028
6.370689143615979,2.40486147255271,COTO,cotonou,6.352268,2.402957,2048.0237981185433,21238.37353,9.0,100.0,109.0,570.0,10,13.580044031143188,5.866366661449376,2.667551995231572,3.5800440311431885,-6.132724780391379e-05,0.5109181249522171,-0.00013950813519543934,0.5235497223179363,-0.0017091883869007462,0.06466791303551969,1,-1.0,-1.0,0,0,0,12,1,32.0,75.0,cotonou/COTO,258.69668668155117,75.5,68.0,0.26740601166068245
6.363627639847492,2.370115488458576,COTO,cotonou,6.352268,2.402957,3844.5963348025393,21238.37353,9.0,100.0,109.0,570.0,10,11.655951976776123,289.19141707289515,1.4504023874782244,1.655951976776123,-0.0005299843558969423,1.1451451457027202,-0.0005325215902083958,1.158489864351554,-0.0011762513054741754,0.04341326808886651,1,-1.0,-1.0,0,0,2,6,1,30.0,55.0,cotonou/COTO,265.7076628552334,59.4,62.4,0.07345266044338239
6.364136572319736,2.3666152589274914,COTO,cotonou,6.352268,2.402957,4229.626794026161,21238.37353,9.0,100.0,109.0,570.0,10,11.51511549949646,288.19272266912895,1.3203254107369902,1.51511549949646,-0.0005180957544724194,1.24080208706417,-0.0005099550827399835,1.2599950317192838,0.00010315709643893773,0.003818653566420415,1,-1.0,-1.0,0,0,1,5,1,30.1,50.0,cotonou/COTO,309.4591612797848,58.0,63.0,0.3631607150057454
6.371794710996758,2.3993239116245566,COTO,cotonou,6.352268,2.402957,2196.510464364486,21238.37353,9.0,100.0,109.0,570.0,10,12.024290084838867,349.5238836910986,2.5279610830134818,2.024290084838867,-0.0007579735807470374,0.8957665215943892,-0.0007636586143441995,0.9167176998809965,-0.0007751169648468498,0.02691165631591126,1,-1.0,-1.0,0,0,0,0,1,31.7,72.0,cotonou/COTO,364.58895828051044,87.4,86.5,0.2996480214067282
6.352921724022255,2.4151523026995547,COTO,cotonou,6.352268,2.402957,1351.2297397983466,21238.37353,9.0,100.0,109.0,570.0,10,15.479061603546143,86.91202581076749,3.9592257630927423,5.479061603546143,0.0012841088184411976,0.5958863699119917,0.001300324277674898,0.6042705043565212,0.0006878005133734809,0.03082281484234919,1,-1.0,-1.0,0,0,1,10,1,29.8,77.0,cotonou/COTO,331.6003083532061,58.1,69.85,0.48715571216616027
